seed,sim_len,row_index,init_id,cell,row_kind,offset_index,log_offset,epsilon,center_gain,gain,loss,analytic_gradient_gain,analytic_gradient_log_gain,firing_rate_hz,spike_count,center_Strf_alpha,center_output_ad,center_on_ron_gSYN,center_off_ron_gSYN,center_on_sonoff_gSYN,center_off_sonoff_gSYN,center_sonoff_ron_gSYN,center_abs_ref,center_rel_ref_a,center_rel_ref_b,center_rel_ref_c
1819,29801,26,1,1,plus,12,0.1,0.1,0.00654630409553647,0.0072347852401435375,46966.0,63787984.0,461492.36514171213,165.53135800812052,4933.0,82.565185546875,0.0040601445361971855,0.0467863455414772,0.03732769191265106,0.025265473872423172,0.03627234324812889,0.04088784381747246,1.3129640817642212,5.302206039428711,8.969371795654297,0.42847421765327454
1819,29801,26,1,2,plus,12,0.1,0.1,0.005940642673522234,0.006565426010638475,4787.0,999976.5625,6565.272133466351,52.95124324687091,1578.0,22.052663803100586,0.004763214383274317,0.012258819304406643,0.038533229380846024,0.03268948569893837,0.03575180843472481,0.025060711428523064,9.433023452758789,8.444083213806152,6.955045700073242,0.8759985566139221
1819,29801,26,1,7,plus,12,0.1,0.1,0.005434128455817699,0.00600564107298851,17417.0,9618191.0,57763.40291744843,89.3929733901547,2664.0,74.29742431640625,0.0021332968026399612,0.03313383460044861,0.024333057925105095,0.031500790268182755,0.029038436710834503,0.030220912769436836,8.710350036621094,3.6867733001708984,8.966926574707031,0.9366800785064697
1819,29801,27,1,1,center_duplicate,-1,0.0,0.0,0.00654630409553647,0.00654630409553647,43076.0,54391444.0,356062.9326193426,161.034864601859,4799.0,82.565185546875,0.0040601445361971855,0.0467863455414772,0.03732769191265106,0.025265473872423172,0.03627234324812889,0.04088784381747246,1.3129640817642212,5.302206039428711,8.969371795654297,0.42847421765327454
1819,29801,27,1,2,center_duplicate,-1,0.0,0.0,0.005940642673522234,0.005940642673522234,4249.0,879826.5625,5226.735222485877,50.535216939028885,1506.0,22.052663803100586,0.004763214383274317,0.012258819304406643,0.038533229380846024,0.03268948569893837,0.03575180843472481,0.025060711428523064,9.433023452758789,8.444083213806152,6.955045700073242,0.8759985566139221
1819,29801,27,1,7,center_duplicate,-1,0.0,0.0,0.005434128455817699,0.005434128455817699,16588.0,7857792.0,42700.25110709667,87.24539444985066,2600.0,74.29742431640625,0.0021332968026399612,0.03313383460044861,0.024333057925105095,0.031500790268182755,0.029038436710834503,0.030220912769436836,8.710350036621094,3.6867733001708984,8.966926574707031,0.9366800785064697
1819,29801,28,2,1,minus,0,-0.1,0.1,0.01662660576403141,0.015044375322759151,81208.0,164396256.0,2473238.976920396,216.16724270997616,6442.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
1819,29801,28,2,2,minus,0,-0.1,0.1,0.01005376223474741,0.009097020141780376,227720.0,179604816.0,1633868.6287127584,295.45988389651353,8805.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
1819,29801,28,2,7,minus,0,-0.1,0.1,0.002189736580476165,0.0019813557155430317,12747.0,3159347.0,6259.790235833731,76.47394382738834,2279.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
1819,29801,29,2,1,minus,1,-0.05,0.05,0.01662660576403141,0.015815716236829758,82477.0,183710688.0,2905516.1110807657,217.54303546860842,6483.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
1819,29801,29,2,2,minus,1,-0.05,0.05,0.01005376223474741,0.00956343486905098,233756.0,185559376.0,1774585.0067177415,299.21814704204553,8917.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
1819,29801,29,2,7,minus,1,-0.05,0.05,0.002189736580476165,0.002082941820845008,13078.0,3519197.75,7330.284169298655,77.7826247441361,2318.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
1819,29801,30,2,1,minus,2,-0.02,0.02,0.01662660576403141,0.01629737764596939,82939.0,196650640.0,3204889.744401574,218.01281836179993,6497.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
1819,29801,30,2,2,minus,2,-0.02,0.02,0.01005376223474741,0.009854684583842754,237358.0,201411536.0,1984847.15882729,301.5335055870608,8986.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
1819,29801,30,2,7,minus,2,-0.02,0.02,0.002189736580476165,0.002146376995369792,13530.0,3213133.0,6896.594754263526,79.05774973994161,2356.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
1819,29801,31,2,1,minus,3,-0.01,0.01,0.01662660576403141,0.016461167484521866,83283.0,197580752.0,3252409.8503897786,218.31482165028018,6506.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
1819,29801,31,2,2,minus,3,-0.01,0.01,0.01005376223474741,0.009953726083040237,238478.0,206578672.0,2056227.515686214,302.2717358477903,9008.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
1819,29801,31,2,7,minus,3,-0.01,0.01,0.002189736580476165,0.0021679482888430357,13655.0,3115638.5,6754.5431547284825,79.35975302842186,2365.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
1819,29801,32,2,1,minus,4,-0.005,0.005,0.01662660576403141,0.016543680801987648,83228.0,195700160.0,3237600.979937911,218.28126572933792,6505.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
1819,29801,32,2,2,minus,4,-0.005,0.005,0.01005376223474741,0.010003618896007538,239537.0,211291376.0,2113678.4015170336,302.8421865038086,9025.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
1819,29801,32,2,7,minus,4,-0.005,0.005,0.002189736580476165,0.0021788151934742928,13767.0,3186595.5,6943.002690856811,79.49397671219086,2369.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
1819,29801,33,2,1,minus,5,-0.0025,0.0025,0.01662660576403141,0.01658509112894535,83355.0,199076736.0,3301705.8082129955,218.24770980839568,6504.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
1819,29801,33,2,2,minus,5,-0.0025,0.0025,0.01005376223474741,0.010028659366071224,239309.0,214788576.0,2154041.464427501,302.7079628200396,9021.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
1819,29801,33,2,7,minus,5,-0.0025,0.0025,0.002189736580476165,0.002184269018471241,13784.0,3220955.75,7035.4338545918,79.5275326331331,2370.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
1819,29801,34,2,1,center,6,0.0,0.0,0.01662660576403141,0.01662660576403141,83491.0,200181536.0,3328339.4803102612,218.44904533404917,6510.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
1819,29801,34,2,2,center,6,0.0,0.0,0.01005376223474741,0.01005376223474741,239923.0,215484944.0,2166434.3921438605,303.14418979228884,9034.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
1819,29801,34,2,7,center,6,0.0,0.0,0.002189736580476165,0.002189736580476165,13764.0,3163841.25,6927.978919944435,79.2590852655951,2362.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
1819,29801,35,2,1,plus,7,0.0025,0.0025,0.01662660576403141,0.016668224707245827,83593.0,202938784.0,3382629.253527224,218.51615717593367,6512.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
1819,29801,35,2,2,plus,7,0.0025,0.0025,0.01005376223474741,0.01007892843335867,240407.0,217616608.0,2193342.2179422677,303.41263715982683,9042.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
1819,29801,35,2,7,plus,7,0.0025,0.0025,0.002189736580476165,0.002195217879489064,13800.0,3140276.5,6893.59111933934,79.5275326331331,2370.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
1819,29801,36,2,1,plus,8,0.005,0.005,0.01662660576403141,0.01670994609594345,83532.0,203962688.0,3408205.522063732,218.34837757122241,6507.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
1819,29801,36,2,2,plus,8,0.005,0.005,0.01005376223474741,0.010104157030582428,240442.0,216348656.0,2186020.793579459,303.41263715982683,9042.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
1819,29801,36,2,7,plus,8,0.005,0.005,0.002189736580476165,0.0022007126826792955,13748.0,3258228.75,7170.425333195308,79.46042079124861,2368.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
1819,29801,37,2,1,plus,9,0.01,0.01,0.01662660576403141,0.01679370552301407,83617.0,206794208.0,3472841.03301692,218.51615717593367,6512.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
1819,29801,37,2,2,plus,9,0.01,0.01,0.01005376223474741,0.010154804214835167,241689.0,214816784.0,2181422.3835805357,304.2850911043253,9068.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
1819,29801,37,2,7,plus,9,0.01,0.01,0.002189736580476165,0.0022117437329143286,13707.0,3148192.0,6962.993926011026,79.49397671219086,2369.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
1819,29801,38,2,1,plus,10,0.02,0.02,0.01662660576403141,0.016962485387921333,83920.0,216327728.0,3669455.9252022207,218.81816046441392,6521.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
1819,29801,38,2,2,plus,10,0.02,0.02,0.01005376223474741,0.010256861336529255,243097.0,217219056.0,2227985.737043783,304.9897654441126,9089.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
1819,29801,38,2,7,plus,10,0.02,0.02,0.002189736580476165,0.0022339720744639635,13901.0,3222474.25,7198.917485179205,79.82953592161337,2379.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
1819,29801,39,2,1,plus,11,0.05,0.05,0.01662660576403141,0.017479069530963898,84717.0,224072992.0,3916587.407179117,219.65705848797018,6546.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
1819,29801,39,2,2,plus,11,0.05,0.05,0.01005376223474741,0.01056922972202301,248242.0,227552960.0,2405059.508166313,308.0433542498574,9180.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
1819,29801,39,2,7,plus,11,0.05,0.05,0.002189736580476165,0.00230200681835413,14010.0,3267792.5,7522.480615966488,80.66843394516962,2404.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
1819,29801,40,2,1,plus,12,0.1,0.1,0.01662660576403141,0.01837524212896824,85563.0,250791712.0,4608358.431938469,220.6637361162377,6576.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
1819,29801,40,2,2,plus,12,0.1,0.1,0.01005376223474741,0.011111126281321049,253796.0,251176672.0,2790855.721513957,311.29827858125566,9277.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
1819,29801,40,2,7,plus,12,0.1,0.1,0.002189736580476165,0.0024200333282351494,14431.0,3276392.25,7928.97844137135,81.84289117814838,2439.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
1819,29801,41,2,1,center_duplicate,-1,0.0,0.0,0.01662660576403141,0.01662660576403141,83491.0,200181536.0,3328339.4803102612,218.44904533404917,6510.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
1819,29801,41,2,2,center_duplicate,-1,0.0,0.0,0.01005376223474741,0.01005376223474741,239923.0,215484944.0,2166434.3921438605,303.14418979228884,9034.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
1819,29801,41,2,7,center_duplicate,-1,0.0,0.0,0.002189736580476165,0.002189736580476165,13764.0,3163841.25,6927.978919944435,79.2590852655951,2362.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
1819,29801,42,3,1,minus,0,-0.1,0.1,0.0030624063219875097,0.0027709798887372017,4615.0,2129230.0,5900.053508495912,59.12553270024495,1762.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
1819,29801,42,3,2,minus,0,-0.1,0.1,0.015210271812975407,0.013762823306024075,53657.0,58606784.0,806594.8127263188,154.22301265058218,4596.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
1819,29801,42,3,7,minus,0,-0.1,0.1,0.013987557031214237,0.01265646517276764,146661.0,115209184.0,1458141.0248789787,238.11281500620782,7096.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
1819,29801,43,3,1,minus,1,-0.05,0.05,0.0030624063219875097,0.002913051052019,4724.0,2878594.75,8385.49346482387,60.03154256568571,1789.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
1819,29801,43,3,2,minus,1,-0.05,0.05,0.015210271812975407,0.014468458481132984,54779.0,66781248.0,966221.7140062451,155.5652494882722,4636.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
1819,29801,43,3,7,minus,1,-0.05,0.05,0.013987557031214237,0.013305376283824444,150005.0,131077312.0,1744032.9584322572,240.4281735512231,7165.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
1819,29801,44,3,1,minus,2,-0.02,0.02,0.0030624063219875097,0.0030017667450010777,4830.0,3193099.5,9584.939892579569,61.00466427301097,1818.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
1819,29801,44,3,2,minus,2,-0.02,0.02,0.015210271812975407,0.014909088611602783,54932.0,68774456.0,1025364.4587187767,155.80014093486795,4643.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
1819,29801,44,3,7,minus,2,-0.02,0.02,0.013987557031214237,0.013710585422813892,151357.0,131269176.0,1799777.2509303913,241.5690748632596,7199.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
1819,29801,45,3,1,minus,3,-0.01,0.01,0.0030624063219875097,0.003031934844329953,4763.0,3166411.0,9600.351842369651,61.03822019395322,1819.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
1819,29801,45,3,2,minus,3,-0.01,0.01,0.015210271812975407,0.015058927237987518,55388.0,68003896.0,1024065.7217636704,156.40414751182846,4661.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
1819,29801,45,3,7,minus,3,-0.01,0.01,0.013987557031214237,0.013848378323018551,151757.0,135081648.0,1870661.7660008222,241.90463407268211,7209.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
1819,29801,46,3,1,minus,4,-0.005,0.005,0.0030624063219875097,0.0030471323989331722,4724.0,3029014.75,9229.808981571463,61.00466427301097,1818.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
1819,29801,46,3,2,minus,4,-0.005,0.005,0.015210271812975407,0.015134410001337528,55505.0,69407560.0,1050442.4702324346,156.3705915908862,4660.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
1819,29801,46,3,7,minus,4,-0.005,0.005,0.013987557031214237,0.013917793519794941,152189.0,134327216.0,1869538.4563768953,242.2401932821046,7219.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
1819,29801,47,3,1,minus,5,-0.0025,0.0025,0.0030624063219875097,0.0030547596979886293,4724.0,2938935.0,8977.740193008212,61.20599979866447,1824.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
1819,29801,47,3,2,minus,5,-0.0025,0.0025,0.015210271812975407,0.015172293409705162,55538.0,69072888.0,1047994.1233917028,156.40414751182846,4661.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
1819,29801,47,3,7,minus,5,-0.0025,0.0025,0.013987557031214237,0.013952631503343582,152280.0,137261120.0,1915153.8270962238,242.27374920304686,7220.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
1819,29801,48,3,1,center,6,0.0,0.0,0.0030624063219875097,0.0030624063219875097,4758.0,2838363.25,8692.221560897015,61.34022348243347,1828.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
1819,29801,48,3,2,center,6,0.0,0.0,0.015210271812975407,0.015210271812975407,55621.0,70688384.0,1075189.5346599817,156.4377034327707,4662.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
1819,29801,48,3,7,center,6,0.0,0.0,0.013987557031214237,0.013987557031214237,152584.0,138617120.0,1938914.8715026677,242.47508472870035,7226.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
1819,29801,49,3,1,plus,7,0.0025,0.0025,0.0030624063219875097,0.0030700720380991697,4742.0,2776514.75,8524.100297344907,61.474447166202474,1832.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
1819,29801,49,3,2,plus,7,0.0025,0.0025,0.015210271812975407,0.015248345211148262,55584.0,70718520.0,1078340.4057814926,156.4377034327707,4662.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
1819,29801,49,3,7,plus,7,0.0025,0.0025,0.013987557031214237,0.014022570103406906,152650.0,141048576.0,1977863.5449457169,242.47508472870035,7226.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
1819,29801,50,3,1,plus,8,0.005,0.005,0.0030624063219875097,0.0030777566134929657,4726.0,2858694.0,8798.36436445266,61.474447166202474,1832.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
1819,29801,50,3,2,plus,8,0.005,0.005,0.015210271812975407,0.015286513604223728,55724.0,71975432.0,1100253.4204378799,156.6390389584242,4668.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
1819,29801,50,3,7,plus,8,0.005,0.005,0.013987557031214237,0.014057669788599014,152742.0,138508768.0,1947110.52336967,242.54219657058488,7228.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
1819,29801,51,3,1,plus,9,0.01,0.01,0.0030624063219875097,0.003093183971941471,4738.0,2993830.75,9260.469290605513,61.608670849971475,1836.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
1819,29801,51,3,2,plus,9,0.01,0.01,0.015210271812975407,0.015363138169050217,55712.0,70482472.0,1082831.9558322132,156.67259487936644,4669.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
1819,29801,51,3,7,plus,9,0.01,0.01,0.013987557031214237,0.014128134585916996,152840.0,140311136.0,1982334.6133109033,242.67642025435387,7232.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
1819,29801,52,3,1,plus,10,0.02,0.02,0.0030624063219875097,0.0031242710538208485,4821.0,3124183.5,9760.796075874707,61.84356229656723,1843.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
