seed,sim_len,row_index,init_id,cell,row_kind,offset_index,log_offset,epsilon,center_gain,gain,loss,analytic_gradient_gain,analytic_gradient_log_gain,firing_rate_hz,spike_count,center_Strf_alpha,center_output_ad,center_on_ron_gSYN,center_off_ron_gSYN,center_on_sonoff_gSYN,center_off_sonoff_gSYN,center_sonoff_ron_gSYN,center_abs_ref,center_rel_ref_a,center_rel_ref_b,center_rel_ref_c
789,29801,26,1,2,plus,12,0.1,0.1,0.005940642673522234,0.006565426010638475,4795.0,1086868.25,7135.753078687121,53.28680245629341,1588.0,22.052663803100586,0.004763214383274317,0.012258819304406643,0.038533229380846024,0.03268948569893837,0.03575180843472481,0.025060711428523064,9.433023452758789,8.444083213806152,6.955045700073242,0.8759985566139221
789,29801,26,1,7,plus,12,0.1,0.1,0.005434128455817699,0.00600564107298851,17151.0,8703223.0,52268.43351617828,89.25874970638569,2660.0,74.29742431640625,0.0021332968026399612,0.03313383460044861,0.024333057925105095,0.031500790268182755,0.029038436710834503,0.030220912769436836,8.710350036621094,3.6867733001708984,8.966926574707031,0.9366800785064697
789,29801,27,1,1,center_duplicate,-1,0.0,0.0,0.00654630409553647,0.00654630409553647,42988.0,48689088.0,318733.5761823356,160.09529881547599,4771.0,82.565185546875,0.0040601445361971855,0.0467863455414772,0.03732769191265106,0.025265473872423172,0.03627234324812889,0.04088784381747246,1.3129640817642212,5.302206039428711,8.969371795654297,0.42847421765327454
789,29801,27,1,2,center_duplicate,-1,0.0,0.0,0.005940642673522234,0.005940642673522234,4552.0,877223.5,5211.271358316531,51.77678601389215,1543.0,22.052663803100586,0.004763214383274317,0.012258819304406643,0.038533229380846024,0.03268948569893837,0.03575180843472481,0.025060711428523064,9.433023452758789,8.444083213806152,6.955045700073242,0.8759985566139221
789,29801,27,1,7,center_duplicate,-1,0.0,0.0,0.005434128455817699,0.005434128455817699,16313.0,7546486.0,41008.57431402989,86.87627931948592,2589.0,74.29742431640625,0.0021332968026399612,0.03313383460044861,0.024333057925105095,0.031500790268182755,0.029038436710834503,0.030220912769436836,8.710350036621094,3.6867733001708984,8.966926574707031,0.9366800785064697
789,29801,28,2,1,minus,0,-0.1,0.1,0.01662660576403141,0.015044375322759151,81459.0,171044320.0,2573254.9469061196,216.16724270997616,6442.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
789,29801,28,2,2,minus,0,-0.1,0.1,0.01005376223474741,0.009097020141780376,229126.0,181850336.0,1654296.169381529,296.39944968289655,8833.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
789,29801,28,2,7,minus,0,-0.1,0.1,0.002189736580476165,0.0019813557155430317,12624.0,2911142.0,5768.007840457372,76.50749974833059,2280.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
789,29801,29,2,1,minus,1,-0.05,0.05,0.01662660576403141,0.015815716236829758,82610.0,181930288.0,2877357.809892714,217.2745881010704,6475.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
789,29801,29,2,2,minus,1,-0.05,0.05,0.01005376223474741,0.00956343486905098,236051.0,195353424.0,1868249.7468701005,300.86238716821583,8966.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
789,29801,29,2,7,minus,1,-0.05,0.05,0.002189736580476165,0.002082941820845008,13425.0,3470320.5,7228.475701185758,78.48729908392335,2339.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
789,29801,30,2,1,minus,2,-0.02,0.02,0.01662660576403141,0.01629737764596939,83355.0,200092576.0,3260984.2752268314,218.1134861246267,6500.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
789,29801,30,2,2,minus,2,-0.02,0.02,0.01005376223474741,0.009854684583842754,239859.0,206435152.0,2034353.3099776357,303.0770779504043,9032.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
789,29801,30,2,7,minus,2,-0.02,0.02,0.002189736580476165,0.002146376995369792,13539.0,3453183.0,7411.832552002044,78.95708197711485,2353.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
789,29801,31,2,1,minus,3,-0.01,0.01,0.01662660576403141,0.016461167484521866,83741.0,201363312.0,3314675.2040700316,218.51615717593367,6512.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
789,29801,31,2,2,minus,3,-0.01,0.01,0.01005376223474741,0.009953726083040237,241888.0,204011280.0,2030672.3989704251,304.3186470252676,9069.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
789,29801,31,2,7,minus,3,-0.01,0.01,0.002189736580476165,0.0021679482888430357,13585.0,3654218.75,7922.157286120637,79.09130566088386,2357.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
789,29801,32,2,1,minus,4,-0.005,0.005,0.01662660576403141,0.016543680801987648,83817.0,205612640.0,3401589.8850139976,218.44904533404917,6510.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
789,29801,32,2,2,minus,4,-0.005,0.005,0.01005376223474741,0.010003618896007538,242274.0,208158880.0,2082342.1053397655,304.5199825509211,9075.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
789,29801,32,2,7,minus,4,-0.005,0.005,0.002189736580476165,0.0021788151934742928,13551.0,3601793.0,7847.641312149353,79.22552934465286,2361.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
789,29801,33,2,1,minus,5,-0.0025,0.0025,0.01662660576403141,0.01658509112894535,83894.0,206439520.0,3423818.2518157363,218.48260125499144,6511.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
789,29801,33,2,2,minus,5,-0.0025,0.0025,0.01005376223474741,0.010028659366071224,242763.0,209232048.0,2098316.937857464,304.7548739975168,9082.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
789,29801,33,2,7,minus,5,-0.0025,0.0025,0.002189736580476165,0.002184269018471241,13578.0,3628031.0,7924.595711353235,79.2590852655951,2362.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
789,29801,34,2,1,center,6,0.0,0.0,0.01662660576403141,0.01662660576403141,83783.0,211674144.0,3519422.5427268147,218.44904533404917,6510.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
789,29801,34,2,2,center,6,0.0,0.0,0.01005376223474741,0.01005376223474741,243178.0,212673760.0,2138171.4166097343,305.0568772859971,9091.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
789,29801,34,2,7,center,6,0.0,0.0,0.002189736580476165,0.002189736580476165,13618.0,3511745.0,7689.796487804269,79.39330894936411,2366.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
789,29801,35,2,1,plus,7,0.0025,0.0025,0.01662660576403141,0.016668224707245827,83882.0,206821568.0,3447348.369728923,218.54971309687593,6513.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
789,29801,35,2,2,plus,7,0.0025,0.0025,0.01005376223474741,0.01007892843335867,243041.0,212353824.0,2140298.9946460426,304.95620952317034,9088.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
789,29801,35,2,7,plus,7,0.0025,0.0025,0.002189736580476165,0.002195217879489064,13685.0,3491163.75,7663.8650842240895,79.56108855407537,2371.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
789,29801,36,2,1,plus,8,0.005,0.005,0.01662660576403141,0.01670994609594345,83721.0,204802576.0,3422240.005270362,218.51615717593367,6512.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
789,29801,36,2,2,plus,8,0.005,0.005,0.01005376223474741,0.010104157030582428,243429.0,216006528.0,2182563.8785429,305.29176873259286,9098.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
789,29801,36,2,7,plus,8,0.005,0.005,0.002189736580476165,0.0022007126826792955,13710.0,3492535.75,7686.0677197358455,79.59464447501762,2372.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
789,29801,37,2,1,plus,9,0.01,0.01,0.01662660576403141,0.01679370552301407,84006.0,215156480.0,3613274.566488266,218.81816046441392,6521.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
789,29801,37,2,2,plus,9,0.01,0.01,0.01005376223474741,0.010154804214835167,243820.0,221226208.0,2246508.8294304013,305.5266601791886,9105.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
789,29801,37,2,7,plus,9,0.01,0.01,0.002189736580476165,0.0022117437329143286,13798.0,3432113.25,7590.954971339728,79.86309184255562,2380.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
789,29801,38,2,1,plus,10,0.02,0.02,0.01662660576403141,0.016962485387921333,83954.0,216023200.0,3664290.373452008,218.81816046441392,6521.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
789,29801,38,2,2,plus,10,0.02,0.02,0.01005376223474741,0.010256861336529255,245780.0,218215904.0,2238210.2687533796,306.6675614912251,9139.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
789,29801,38,2,7,plus,10,0.02,0.02,0.002189736580476165,0.0022339720744639635,13828.0,3351038.75,7486.126987946627,79.99731552632461,2384.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
789,29801,39,2,1,plus,11,0.05,0.05,0.01662660576403141,0.017479069530963898,84634.0,234653792.0,4101529.94607234,219.48927888325895,6541.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
789,29801,39,2,2,plus,11,0.05,0.05,0.01005376223474741,0.01056922972202301,249114.0,233950720.0,2472678.903312683,308.4795812221066,9193.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
789,29801,39,2,7,plus,11,0.05,0.05,0.002189736580476165,0.00230200681835413,14112.0,3819460.5,8792.424113434274,80.93688131270763,2412.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
789,29801,40,2,1,plus,12,0.1,0.1,0.01662660576403141,0.01837524212896824,85810.0,259624240.0,4770658.272549361,220.76440387906445,6579.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
789,29801,40,2,2,plus,12,0.1,0.1,0.01005376223474741,0.011111126281321049,256102.0,253424432.0,2815830.866724059,312.6740713398879,9318.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
789,29801,40,2,7,plus,12,0.1,0.1,0.002189736580476165,0.0024200333282351494,14521.0,3414865.25,8264.087716432055,82.31267407133988,2453.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
789,29801,41,2,1,center_duplicate,-1,0.0,0.0,0.01662660576403141,0.01662660576403141,83783.0,211674144.0,3519422.5427268147,218.44904533404917,6510.0,48.48685836791992,0.0011892077745869756,0.04431956261396408,0.030409296974539757,0.045158885419368744,0.02953779138624668,0.03650172799825668,3.901416301727295,9.861052513122559,3.3765461444854736,0.8627018332481384
789,29801,41,2,2,center_duplicate,-1,0.0,0.0,0.01005376223474741,0.01005376223474741,243178.0,212673760.0,2138171.4166097343,305.0568772859971,9091.0,75.7269058227539,0.0007651544292457402,0.04488987848162651,0.021788086742162704,0.04174017533659935,0.025246916338801384,0.03339438885450363,2.15057635307312,6.021400451660156,0.422410249710083,0.3041475713253021
789,29801,41,2,7,center_duplicate,-1,0.0,0.0,0.002189736580476165,0.002189736580476165,13618.0,3511745.0,7689.796487804269,79.39330894936411,2366.0,47.99076843261719,0.00030573076219297945,0.025789793580770493,0.03251266852021217,0.021878911182284355,0.045277129858732224,0.017795966938138008,8.833017349243164,8.9212064743042,2.1577820777893066,0.5844389796257019
789,29801,42,3,1,minus,0,-0.1,0.1,0.0030624063219875097,0.0027709798887372017,4163.0,1634154.625,4528.209600961884,58.18596691386195,1734.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
789,29801,42,3,2,minus,0,-0.1,0.1,0.015210271812975407,0.013762823306024075,53558.0,60447268.0,831925.0688158832,153.92100936210193,4587.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
789,29801,42,3,7,minus,0,-0.1,0.1,0.013987557031214237,0.01265646517276764,146677.0,120806216.0,1528979.6654578447,237.60947619207408,7081.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
789,29801,43,3,1,minus,1,-0.05,0.05,0.0030624063219875097,0.002913051052019,4387.0,2428170.0,7073.383172980975,59.93087480285896,1786.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
789,29801,43,3,2,minus,1,-0.05,0.05,0.015210271812975407,0.014468458481132984,54458.0,64451032.0,932507.0805581734,154.9612429113117,4618.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
789,29801,43,3,7,minus,1,-0.05,0.05,0.013987557031214237,0.013305376283824444,149719.0,131971760.0,1755933.9256385714,240.0255024999161,7153.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
789,29801,44,3,1,minus,2,-0.02,0.02,0.0030624063219875097,0.0030017667450010777,4360.0,2048562.5,6149.30678755627,60.76977282641522,1811.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
789,29801,44,3,2,minus,2,-0.02,0.02,0.015210271812975407,0.014909088611602783,54880.0,69463960.0,1035644.3349528313,155.8336968558102,4644.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
789,29801,44,3,7,minus,2,-0.02,0.02,0.013987557031214237,0.013710585422813892,151308.0,133529040.0,1830761.3093463331,241.40129525854834,7194.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
789,29801,45,3,1,minus,3,-0.01,0.01,0.0030624063219875097,0.003031934844329953,4439.0,2078188.625,6300.9325052276545,60.93755243112647,1816.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
789,29801,45,3,2,minus,3,-0.01,0.01,0.015210271812975407,0.015058927237987518,55243.0,68661320.0,1033965.8219441772,156.26992382805946,4657.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
789,29801,45,3,7,minus,3,-0.01,0.01,0.013987557031214237,0.013848378323018551,151947.0,139633296.0,1933694.709498033,241.90463407268211,7209.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
789,29801,46,3,1,minus,4,-0.005,0.005,0.0030624063219875097,0.0030471323989331722,4424.0,2143690.75,6532.109537618351,61.10533203583772,1821.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
789,29801,46,3,2,minus,4,-0.005,0.005,0.015210271812975407,0.015134410001337528,55396.0,69723160.0,1055218.8900288567,156.3034797490017,4658.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
789,29801,46,3,7,minus,4,-0.005,0.005,0.013987557031214237,0.013917793519794941,152227.0,139049248.0,1935258.7227467597,242.0388577564511,7213.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
789,29801,47,3,1,minus,5,-0.0025,0.0025,0.0030624063219875097,0.0030547596979886293,4415.0,2129473.75,6505.030589424714,61.20599979866447,1824.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
789,29801,47,3,2,minus,5,-0.0025,0.0025,0.015210271812975407,0.015172293409705162,55408.0,69810392.0,1059183.750470534,156.3705915908862,4660.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
789,29801,47,3,7,minus,5,-0.0025,0.0025,0.013987557031214237,0.013952631503343582,152541.0,140612432.0,1961913.4484849572,242.1730814402201,7217.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
789,29801,48,3,1,center,6,0.0,0.0,0.0030624063219875097,0.0030624063219875097,4384.0,2113571.0,6472.613192369463,61.37377940337572,1829.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
789,29801,48,3,2,center,6,0.0,0.0,0.015210271812975407,0.015210271812975407,55381.0,70807944.0,1077008.074757941,156.40414751182846,4661.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
789,29801,48,3,7,center,6,0.0,0.0,0.013987557031214237,0.013987557031214237,152657.0,138673040.0,1939697.0556918532,242.30730512398912,7221.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
789,29801,49,3,1,plus,7,0.0025,0.0025,0.0030624063219875097,0.0030700720380991697,4389.0,2085823.0,6403.6268687241245,61.54155900808697,1834.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
789,29801,49,3,2,plus,7,0.0025,0.0025,0.015210271812975407,0.015248345211148262,55326.0,72251464.0,1101715.265082851,156.4377034327707,4662.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
789,29801,49,3,7,plus,7,0.0025,0.0025,0.013987557031214237,0.014022570103406906,152749.0,139038688.0,1949679.7495657206,242.44152880775812,7225.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
789,29801,50,3,1,plus,8,0.005,0.005,0.0030624063219875097,0.0030777566134929657,4397.0,2053736.75,6320.9018646860495,61.608670849971475,1836.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
789,29801,50,3,2,plus,8,0.005,0.005,0.015210271812975407,0.015286513604223728,55538.0,70353544.0,1075460.4074613526,156.6390389584242,4668.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
789,29801,50,3,7,plus,8,0.005,0.005,0.013987557031214237,0.014057669788599014,152817.0,136606176.0,1920364.5132912397,242.50864064964262,7227.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
789,29801,51,3,1,plus,9,0.01,0.01,0.0030624063219875097,0.003093183971941471,4321.0,2105275.75,6512.0052064170595,61.608670849971475,1836.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
789,29801,51,3,2,plus,9,0.01,0.01,0.015210271812975407,0.015363138169050217,55625.0,70018656.0,1075706.286539197,156.73970672125097,4671.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
789,29801,51,3,7,plus,9,0.01,0.01,0.013987557031214237,0.014128134585916996,153513.0,137671696.0,1945044.2497594506,242.91131170094962,7239.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
789,29801,52,3,1,plus,10,0.02,0.02,0.0030624063219875097,0.0031242710538208485,4355.0,1982784.75,6194.757000382408,62.078453743162974,1850.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
789,29801,52,3,2,plus,10,0.02,0.02,0.015210271812975407,0.015517539344727993,55746.0,70605784.0,1095628.0311853662,156.9745981678467,4678.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
