seed,sim_len,row_index,init_id,cell,row_kind,offset_index,log_offset,epsilon,center_gain,gain,loss,analytic_gradient_gain,analytic_gradient_log_gain,firing_rate_hz,spike_count,center_Strf_alpha,center_output_ad,center_on_ron_gSYN,center_off_ron_gSYN,center_on_sonoff_gSYN,center_off_sonoff_gSYN,center_sonoff_ron_gSYN,center_abs_ref,center_rel_ref_a,center_rel_ref_b,center_rel_ref_c
456,29801,86,6,7,minus,2,-0.02,0.02,0.0183411631733179,0.0179779846221208,30090.0,8203985.0,147491.11617011018,110.19764437434984,3284.0,18.03076934814453,0.0031880333553999,0.013988914899528,0.0495886579155921,0.0488165244460105,0.0375402271747589,0.029685191810131,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
456,29801,87,6,1,minus,3,-0.01,0.01,0.0181871354579925,0.018006170168519,8705.0,20654810.0,371914.02365842834,84.89647998389316,2530.0,96.47991180419922,0.0048798769712448,0.024111283943057,0.0158774796873331,0.0440637469291687,0.0474523864686489,0.024348696693778,1.714741349220276,2.418577194213867,1.9084950685501096,0.6177399754524231
456,29801,87,6,2,minus,3,-0.01,0.01,0.0160542204976081,0.0158944781869649,19648.0,68020384.0,1081148.5097569823,100.90265427334651,3007.0,71.22661590576172,0.0039985030889511,0.0333226099610328,0.0489875711500644,0.01973164267838,0.01786351762712,0.0135439438745379,8.574448585510254,3.511550188064575,4.462161540985107,0.4764463901519775
456,29801,87,6,7,minus,3,-0.01,0.01,0.0183411631733179,0.0181586649268865,30160.0,7979679.0,144900.3171851132,110.46609174188784,3292.0,18.03076934814453,0.0031880333553999,0.013988914899528,0.0495886579155921,0.0488165244460105,0.0375402271747589,0.029685191810131,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
456,29801,88,6,1,minus,4,-0.005,0.005,0.0181871354579925,0.0180964265018701,8554.0,20663292.0,373931.7449646816,84.8629240629509,2529.0,96.47991180419922,0.0048798769712448,0.024111283943057,0.0158774796873331,0.0440637469291687,0.0474523864686489,0.024348696693778,1.714741349220276,2.418577194213867,1.9084950685501096,0.6177399754524231
456,29801,88,6,2,minus,4,-0.005,0.005,0.0160542204976081,0.015974149107933,19627.0,69630240.0,1112283.8361811638,100.86909835240428,3006.0,71.22661590576172,0.0039985030889511,0.0333226099610328,0.0489875711500644,0.01973164267838,0.01786351762712,0.0135439438745379,8.574448585510254,3.511550188064575,4.462161540985107,0.4764463901519775
456,29801,88,6,7,minus,4,-0.005,0.005,0.0183411631733179,0.018249686807394,30270.0,8191253.0,149487.80181012675,110.73453910942584,3300.0,18.03076934814453,0.0031880333553999,0.013988914899528,0.0495886579155921,0.0488165244460105,0.0375402271747589,0.029685191810131,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
456,29801,89,6,1,minus,5,-0.0025,0.0025,0.0181871354579925,0.0181417241692543,8614.0,21348354.0,387295.9497355968,84.9971477467199,2533.0,96.47991180419922,0.0048798769712448,0.024111283943057,0.0158774796873331,0.0440637469291687,0.0474523864686489,0.024348696693778,1.714741349220276,2.418577194213867,1.9084950685501096,0.6177399754524231
456,29801,89,6,2,minus,5,-0.0025,0.0025,0.0160542204976081,0.0160141345113515,19700.0,70509496.0,1129148.5532716066,100.96976611523102,3009.0,71.22661590576172,0.0039985030889511,0.0333226099610328,0.0489875711500644,0.01973164267838,0.01786351762712,0.0135439438745379,8.574448585510254,3.511550188064575,4.462161540985107,0.4764463901519775
456,29801,89,6,7,minus,5,-0.0025,0.0025,0.0183411631733179,0.0182953663170337,30256.0,8052881.5,147330.41695016436,110.80165095131036,3302.0,18.03076934814453,0.0031880333553999,0.013988914899528,0.0495886579155921,0.0488165244460105,0.0375402271747589,0.029685191810131,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
456,29801,90,6,1,center,6,0.0,0.0,0.0181871354579925,0.0181871354579925,8602.0,21652664.0,393799.9331943989,84.9300359048354,2531.0,96.47991180419922,0.0048798769712448,0.024111283943057,0.0158774796873331,0.0440637469291687,0.0474523864686489,0.024348696693778,1.714741349220276,2.418577194213867,1.9084950685501096,0.6177399754524231
456,29801,90,6,2,center,6,0.0,0.0,0.0160542204976081,0.0160542204976081,19731.0,71197144.0,1143014.6485759616,101.00332203617327,3010.0,71.22661590576172,0.0039985030889511,0.0333226099610328,0.0489875711500644,0.01973164267838,0.01786351762712,0.0135439438745379,8.574448585510254,3.511550188064575,4.462161540985107,0.4764463901519775
456,29801,90,6,7,center,6,0.0,0.0,0.0183411631733179,0.0183411631733179,30231.0,8185058.0,150123.48436107114,110.8352068722526,3303.0,18.03076934814453,0.0031880333553999,0.013988914899528,0.0495886579155921,0.0488165244460105,0.0375402271747589,0.029685191810131,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
456,29801,91,6,1,plus,7,0.0025,0.0025,0.0181871354579925,0.0182326603680849,8558.0,21633362.0,394433.74196583405,84.82936814200865,2528.0,96.47991180419922,0.0048798769712448,0.024111283943057,0.0158774796873331,0.0440637469291687,0.0474523864686489,0.024348696693778,1.714741349220276,2.418577194213867,1.9084950685501096,0.6177399754524231
456,29801,91,6,2,plus,7,0.0025,0.0025,0.0160542204976081,0.0160944070667028,19884.0,70856304.0,1140390.199818045,101.23821348276904,3017.0,71.22661590576172,0.0039985030889511,0.0333226099610328,0.0489875711500644,0.01973164267838,0.01786351762712,0.0135439438745379,8.574448585510254,3.511550188064575,4.462161540985107,0.4764463901519775
456,29801,91,6,7,plus,7,0.0025,0.0025,0.0183411631733179,0.0183870736509561,30382.0,8082717.5,148617.5219723722,110.93587463507936,3306.0,18.03076934814453,0.0031880333553999,0.013988914899528,0.0495886579155921,0.0488165244460105,0.0375402271747589,0.029685191810131,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
456,29801,92,6,1,plus,8,0.005,0.005,0.0181871354579925,0.0182782988995313,8665.0,21897498.0,400249.0135958903,84.82936814200865,2528.0,96.47991180419922,0.0048798769712448,0.024111283943057,0.0158774796873331,0.0440637469291687,0.0474523864686489,0.024348696693778,1.714741349220276,2.418577194213867,1.9084950685501096,0.6177399754524231
456,29801,92,6,2,plus,8,0.005,0.005,0.0160542204976081,0.0161346923559904,19914.0,70730096.0,1141208.339269668,101.30532532465352,3019.0,71.22661590576172,0.0039985030889511,0.0333226099610328,0.0489875711500644,0.01973164267838,0.01786351762712,0.0135439438745379,8.574448585510254,3.511550188064575,4.462161540985107,0.4764463901519775
456,29801,92,6,7,plus,8,0.005,0.005,0.0183411631733179,0.0184330977499485,30464.0,8141954.0,150081.4339575842,111.00298647696386,3308.0,18.03076934814453,0.0031880333553999,0.013988914899528,0.0495886579155921,0.0488165244460105,0.0375402271747589,0.029685191810131,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
456,29801,93,6,1,plus,9,0.01,0.01,0.0181871354579925,0.0183699186891317,8602.0,21080808.0,387252.7288611978,84.9971477467199,2533.0,96.47991180419922,0.0048798769712448,0.024111283943057,0.0158774796873331,0.0440637469291687,0.0474523864686489,0.024348696693778,1.714741349220276,2.418577194213867,1.9084950685501096,0.6177399754524231
456,29801,93,6,2,plus,9,0.01,0.01,0.0160542204976081,0.01621556840837,19924.0,70924568.0,1150082.184238091,101.30532532465352,3019.0,71.22661590576172,0.0039985030889511,0.0333226099610328,0.0489875711500644,0.01973164267838,0.01786351762712,0.0135439438745379,8.574448585510254,3.511550188064575,4.462161540985107,0.4764463901519775
456,29801,93,6,7,plus,9,0.01,0.01,0.0183411631733179,0.0185254942625761,30668.0,8473521.0,156976.16466931812,111.33854568638635,3318.0,18.03076934814453,0.0031880333553999,0.013988914899528,0.0495886579155921,0.0488165244460105,0.0375402271747589,0.029685191810131,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
456,29801,94,6,1,plus,10,0.02,0.02,0.0181871354579925,0.0185545403510332,8924.0,22221808.0,412315.4332089126,84.9971477467199,2533.0,96.47991180419922,0.0048798769712448,0.024111283943057,0.0158774796873331,0.0440637469291687,0.0474523864686489,0.024348696693778,1.714741349220276,2.418577194213867,1.9084950685501096,0.6177399754524231
456,29801,94,6,2,plus,10,0.02,0.02,0.0160542204976081,0.0163785368204116,19995.0,73322512.0,1200915.4625570774,101.47310492936478,3024.0,71.22661590576172,0.0039985030889511,0.0333226099610328,0.0489875711500644,0.01973164267838,0.01786351762712,0.0135439438745379,8.574448585510254,3.511550188064575,4.462161540985107,0.4764463901519775
456,29801,94,6,7,plus,10,0.02,0.02,0.0183411631733179,0.0187116786837577,30681.0,8291874.5,155154.89133004472,111.5063252910976,3323.0,18.03076934814453,0.0031880333553999,0.013988914899528,0.0495886579155921,0.0488165244460105,0.0375402271747589,0.029685191810131,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
456,29801,95,6,1,plus,11,0.05,0.05,0.0181871354579925,0.0191196091473102,8731.0,24611786.0,470567.7287372425,85.19848327237341,2539.0,96.47991180419922,0.0048798769712448,0.024111283943057,0.0158774796873331,0.0440637469291687,0.0474523864686489,0.024348696693778,1.714741349220276,2.418577194213867,1.9084950685501096,0.6177399754524231
456,29801,95,6,2,plus,11,0.05,0.05,0.0160542204976081,0.0168773382902145,20257.0,76270256.0,1287238.9119932652,102.00999966444078,3040.0,71.22661590576172,0.0039985030889511,0.0333226099610328,0.0489875711500644,0.01973164267838,0.01786351762712,0.0135439438745379,8.574448585510254,3.511550188064575,4.462161540985107,0.4764463901519775
456,29801,95,6,7,plus,11,0.05,0.05,0.0183411631733179,0.0192815344780683,31245.0,8721833.0,168170.32370145433,112.58011476124962,3355.0,18.03076934814453,0.0031880333553999,0.013988914899528,0.0495886579155921,0.0488165244460105,0.0375402271747589,0.029685191810131,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
456,29801,96,6,1,plus,12,0.1,0.1,0.0181871354579925,0.0200998932123184,9090.0,27238626.0,547493.47385028,86.07093721687191,2565.0,96.47991180419922,0.0048798769712448,0.024111283943057,0.0158774796873331,0.0440637469291687,0.0474523864686489,0.024348696693778,1.714741349220276,2.418577194213867,1.9084950685501096,0.6177399754524231
456,29801,96,6,2,plus,12,0.1,0.1,0.0160542204976081,0.017742658033967,20351.0,85227160.0,1512156.3550861925,102.34555887386328,3050.0,71.22661590576172,0.0039985030889511,0.0333226099610328,0.0489875711500644,0.01973164267838,0.01786351762712,0.0135439438745379,8.574448585510254,3.511550188064575,4.462161540985107,0.4764463901519775
456,29801,96,6,7,plus,12,0.1,0.1,0.0183411631733179,0.0202701203525066,31651.0,9901773.0,200710.1304132007,113.51968054763262,3383.0,18.03076934814453,0.0031880333553999,0.013988914899528,0.0495886579155921,0.0488165244460105,0.0375402271747589,0.029685191810131,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
456,29801,97,6,1,center_duplicate,-1,0.0,0.0,0.0181871354579925,0.0181871354579925,8602.0,21652664.0,393799.9331943989,84.9300359048354,2531.0,96.47991180419922,0.0048798769712448,0.024111283943057,0.0158774796873331,0.0440637469291687,0.0474523864686489,0.024348696693778,1.714741349220276,2.418577194213867,1.9084950685501096,0.6177399754524231
456,29801,97,6,2,center_duplicate,-1,0.0,0.0,0.0160542204976081,0.0160542204976081,19731.0,71197144.0,1143014.6485759616,101.00332203617327,3010.0,71.22661590576172,0.0039985030889511,0.0333226099610328,0.0489875711500644,0.01973164267838,0.01786351762712,0.0135439438745379,8.574448585510254,3.511550188064575,4.462161540985107,0.4764463901519775
456,29801,97,6,7,center_duplicate,-1,0.0,0.0,0.0183411631733179,0.0183411631733179,30231.0,8185058.0,150123.48436107114,110.8352068722526,3303.0,18.03076934814453,0.0031880333553999,0.013988914899528,0.0495886579155921,0.0488165244460105,0.0375402271747589,0.029685191810131,5.470731735229492,2.148503541946411,4.848639011383057,0.7454955577850342
456,29801,98,7,1,minus,0,-0.1,0.1,0.0056448862887918,0.0051077045500278,8393.0,6462656.5,33009.34001031704,92.94990101003322,2770.0,52.32191848754883,0.0019076890312135,0.0286573003977537,0.013177522458136,0.0204609222710132,0.0310771446675062,0.0496706366539001,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
456,29801,98,7,2,minus,0,-0.1,0.1,0.0184797272086143,0.0167211480438709,1399.0,241.51611328125,4.038426685156082,21.811348612462663,650.0,1.9274224042892456,0.0006420366116799,0.0207902882248163,0.027660297229886,0.0267481282353401,0.0303755011409521,0.0369464717805385,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
456,29801,98,7,7,minus,0,-0.1,0.1,0.0064959600567817,0.0058777877129614,11796.0,6172527.5,36280.806297416566,73.95724975671956,2204.0,81.40618896484375,0.00259933876805,0.0167889948934316,0.0406710132956504,0.0367401391267776,0.0125564150512218,0.0494534410536289,7.482505321502685,6.37372636795044,0.6165230870246887,0.23225137591362
456,29801,99,7,1,minus,1,-0.05,0.05,0.0056448862887918,0.0053695822134613,8716.0,6752843.5,36259.94834788842,93.92302271735848,2799.0,52.32191848754883,0.0019076890312135,0.0286573003977537,0.013177522458136,0.0204609222710132,0.0310771446675062,0.0496706366539001,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
456,29801,99,7,2,minus,1,-0.05,0.05,0.0184797272086143,0.0175784602761268,1430.0,273.40435791015625,4.8060276448436525,22.54957887319217,672.0,1.9274224042892456,0.0006420366116799,0.0207902882248163,0.027660297229886,0.0267481282353401,0.0303755011409521,0.0369464717805385,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
456,29801,99,7,7,minus,1,-0.05,0.05,0.0064959600567817,0.0061791483312845,12316.0,6502990.5,40182.942896434106,75.43371027817858,2248.0,81.40618896484375,0.00259933876805,0.0167889948934316,0.0406710132956504,0.0367401391267776,0.0125564150512218,0.0494534410536289,7.482505321502685,6.37372636795044,0.6165230870246887,0.23225137591362
456,29801,100,7,1,minus,2,-0.02,0.02,0.0056448862887918,0.0055331098847091,8773.0,7430607.0,41114.36504108878,94.45991745243448,2815.0,52.32191848754883,0.0019076890312135,0.0286573003977537,0.013177522458136,0.0204609222710132,0.0310771446675062,0.0496706366539001,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
456,29801,100,7,2,minus,2,-0.02,0.02,0.0184797272086143,0.0181138049811124,1458.0,433.3186645507813,7.849049784348949,23.01936176638368,686.0,1.9274224042892456,0.0006420366116799,0.0207902882248163,0.027660297229886,0.0267481282353401,0.0303755011409521,0.0369464717805385,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
456,29801,100,7,7,minus,2,-0.02,0.02,0.0064959600567817,0.0063673313707113,12404.0,7288868.0,46410.637873373926,75.76926948760108,2258.0,81.40618896484375,0.00259933876805,0.0167889948934316,0.0406710132956504,0.0367401391267776,0.0125564150512218,0.0494534410536289,7.482505321502685,6.37372636795044,0.6165230870246887,0.23225137591362
456,29801,101,7,1,minus,3,-0.01,0.01,0.0056448862887918,0.0055887186899781,8841.0,7170860.5,40075.922099575866,94.79547666185698,2825.0,52.32191848754883,0.0019076890312135,0.0286573003977537,0.013177522458136,0.0204609222710132,0.0310771446675062,0.0496706366539001,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
456,29801,101,7,2,minus,3,-0.01,0.01,0.0184797272086143,0.0182958506047725,1507.0,422.6099853515625,7.732009156077311,23.22069729203718,692.0,1.9274224042892456,0.0006420366116799,0.0207902882248163,0.027660297229886,0.0267481282353401,0.0303755011409521,0.0369464717805385,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
456,29801,101,7,7,minus,3,-0.01,0.01,0.0064959600567817,0.0064313244074583,12355.0,7762880.0,49925.59961616993,75.80282540854333,2259.0,81.40618896484375,0.00259933876805,0.0167889948934316,0.0406710132956504,0.0367401391267776,0.0125564150512218,0.0494534410536289,7.482505321502685,6.37372636795044,0.6165230870246887,0.23225137591362
456,29801,102,7,1,minus,4,-0.005,0.005,0.0056448862887918,0.0056167324073612,8974.0,7089572.0,39820.22880672105,94.89614442468373,2828.0,52.32191848754883,0.0019076890312135,0.0286573003977537,0.013177522458136,0.0204609222710132,0.0310771446675062,0.0496706366539001,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
456,29801,102,7,2,minus,4,-0.005,0.005,0.0184797272086143,0.0183875579386949,1486.0,405.8140869140625,7.461930035470914,23.32136505486393,695.0,1.9274224042892456,0.0006420366116799,0.0207902882248163,0.027660297229886,0.0267481282353401,0.0303755011409521,0.0369464717805385,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
456,29801,102,7,7,minus,4,-0.005,0.005,0.0064959600567817,0.006463561207056,12478.0,7897928.0,51048.74103692174,75.90349317137009,2262.0,81.40618896484375,0.00259933876805,0.0167889948934316,0.0406710132956504,0.0367401391267776,0.0125564150512218,0.0494534410536289,7.482505321502685,6.37372636795044,0.6165230870246887,0.23225137591362
456,29801,103,7,1,minus,5,-0.0025,0.0025,0.0056448862887918,0.0056307916529476,9000.0,7156790.0,40298.393393899314,94.96325626656822,2830.0,52.32191848754883,0.0019076890312135,0.0286573003977537,0.013177522458136,0.0204609222710132,0.0310771446675062,0.0496706366539001,6.481612205505371,0.2743898928165436,1.009099006652832,0.3861621022224426
456,29801,103,7,2,minus,5,-0.0025,0.0025,0.0184797272086143,0.0184335857629776,1483.0,405.8089294433594,7.480513704276291,23.48914465957518,700.0,1.9274224042892456,0.0006420366116799,0.0207902882248163,0.027660297229886,0.0267481282353401,0.0303755011409521,0.0369464717805385,4.407487869262695,6.496186256408691,3.348017930984497,0.552773118019104
