seed,sim_len,row_index,init_id,cell,row_kind,offset_index,log_offset,epsilon,center_gain,gain,loss,analytic_gradient_gain,analytic_gradient_log_gain,firing_rate_hz,spike_count,center_Strf_alpha,center_output_ad,center_on_ron_gSYN,center_off_ron_gSYN,center_on_sonoff_gSYN,center_off_sonoff_gSYN,center_sonoff_ron_gSYN,center_abs_ref,center_rel_ref_a,center_rel_ref_b,center_rel_ref_c
1011,29801,52,3,2,plus,10,0.02,0.02,0.015210271812975407,0.015517539344727993,55890.0,71077720.0,1102951.3166335598,156.87393040501996,4675.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
1011,29801,52,3,7,plus,10,0.02,0.02,0.013987557031214237,0.014270124025642872,155425.0,142815408.0,2037993.5849327892,244.62266366900437,7290.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
1011,29801,53,3,1,plus,11,0.05,0.05,0.0030624063219875097,0.0032194191589951515,4512.0,2891784.0,9309.864813275635,61.97778598033623,1847.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
1011,29801,53,3,2,plus,11,0.05,0.05,0.015210271812975407,0.01599011942744255,56455.0,76150080.0,1217648.8736093044,157.71282842857622,4700.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
1011,29801,53,3,7,plus,11,0.05,0.05,0.013987557031214237,0.01470471452921629,156595.0,147341392.0,2166613.1076973528,245.39444985067612,7313.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
1011,29801,54,3,1,plus,12,0.1,0.1,0.0030624063219875097,0.003384482581168413,4463.0,3023231.5,10232.074350589653,63.420690580852984,1890.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
1011,29801,54,3,2,plus,12,0.1,0.1,0.015210271812975407,0.01680995151400566,57109.0,80412096.0,1351723.4348995686,158.5852823730747,4726.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
1011,29801,54,3,7,plus,12,0.1,0.1,0.013987557031214237,0.015458641573786736,159689.0,160876768.0,2486936.2940612435,247.67625247474916,7381.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
1011,29801,55,3,1,center_duplicate,-1,0.0,0.0,0.0030624063219875097,0.0030624063219875097,4180.0,2359638.75,7226.172625606705,61.440891245260225,1831.0,68.69004821777344,0.0025674765929579735,0.011978385969996452,0.04919338971376419,0.03444961458444595,0.010044421069324017,0.013519922271370888,6.216831684112549,3.313960075378418,6.2783660888671875,0.7253406047821045
1011,29801,55,3,2,center_duplicate,-1,0.0,0.0,0.015210271812975407,0.015210271812975407,55634.0,70319616.0,1069580.4731440544,156.6390389584242,4668.0,96.0049057006836,0.0020888946019113064,0.04925193637609482,0.033308882266283035,0.021827764809131622,0.023698577657341957,0.018696226179599762,5.5608625411987305,0.15370473265647888,5.821068286895752,0.7542546987533569
1011,29801,55,3,7,center_duplicate,-1,0.0,0.0,0.013987557031214237,0.013987557031214237,153824.0,139657232.0,1953463.497421518,243.38109459414113,7253.0,89.26822662353516,0.0008241399773396552,0.04868676885962486,0.017292654141783714,0.013185249641537666,0.031820982694625854,0.03805147856473923,3.277904748916626,5.072831630706787,3.0204687118530273,0.4343680143356323
1011,29801,56,4,1,minus,0,-0.1,0.1,0.010890581645071507,0.009854205884039402,114396.0,35201892.0,346886.69127571955,247.00513405590414,7361.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
1011,29801,56,4,2,minus,0,-0.1,0.1,0.011665408499538898,0.010555298067629337,127342.0,122022672.0,1287985.6739685684,209.12049931210362,6232.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
1011,29801,56,4,7,minus,0,-0.1,0.1,0.009829248301684856,0.008893871679902077,4259.0,15648.4609375,139.17540356608515,24.529378208784937,731.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
1011,29801,57,4,1,minus,1,-0.05,0.05,0.010890581645071507,0.010359441861510277,117864.0,36563800.0,378780.56033588946,250.09227878259117,7453.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
1011,29801,57,4,2,minus,1,-0.05,0.05,0.011665408499538898,0.011096480302512646,131049.0,139698864.0,1550165.692659393,212.00630851313713,6318.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
1011,29801,57,4,7,minus,1,-0.05,0.05,0.009829248301684856,0.00934987049549818,4346.0,20981.8984375,196.17803314032062,25.301164390456695,754.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
1011,29801,58,4,1,minus,2,-0.02,0.02,0.010890581645071507,0.010674933902919292,119542.0,38697064.0,413088.60043703765,251.73651890876144,7502.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
1011,29801,58,4,2,minus,2,-0.02,0.02,0.011665408499538898,0.011434418149292469,132658.0,145394208.0,1662498.1707572043,213.2478775880004,6355.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
1011,29801,58,4,7,minus,2,-0.02,0.02,0.009829248301684856,0.00963461585342884,4383.0,22903.0,220.66160689108074,25.87161504647495,771.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
1011,29801,59,4,1,minus,3,-0.01,0.01,0.010890581645071507,0.010782218538224697,119649.0,38683980.0,417099.1262883134,251.93785443441493,7508.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
1011,29801,59,4,2,minus,3,-0.01,0.01,0.011665408499538898,0.011549335904419422,133724.0,146052416.0,1686808.4120360017,213.9189960068454,6375.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
1011,29801,59,4,7,minus,3,-0.01,0.01,0.009829248301684856,0.009731445461511612,4383.0,22241.3203125,216.44019561310415,26.00583873024395,775.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
1011,29801,60,4,1,minus,4,-0.005,0.005,0.010890581645071507,0.010836264118552208,120017.0,39389412.0,426834.07190646976,252.20630180195295,7516.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
1011,29801,60,4,2,minus,4,-0.005,0.005,0.011665408499538898,0.01160722691565752,134030.0,149135296.0,1731047.2218057513,214.05321969061438,6379.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
1011,29801,60,4,7,minus,4,-0.005,0.005,0.009829248301684856,0.009780224412679672,4429.0,22228.1015625,217.39582154908567,26.072950572128452,777.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
1011,29801,61,4,1,minus,5,-0.0025,0.0025,0.010890581645071507,0.010863388888537884,120460.0,39408380.0,428108.55740727857,252.5083050904332,7525.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
1011,29801,61,4,2,minus,5,-0.0025,0.0025,0.011665408499538898,0.0116362813860178,134156.0,149566160.0,1740393.92358616,214.1203315324989,6381.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
1011,29801,61,4,7,minus,5,-0.0025,0.0025,0.009829248301684856,0.00980470608919859,4432.0,24835.509765625,243.50487382737447,26.1736183349552,780.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
1011,29801,62,4,1,center,6,0.0,0.0,0.010890581645071507,0.010890581645071507,120594.0,39226680.0,427201.36120509356,252.6425287742022,7529.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
1011,29801,62,4,2,center,6,0.0,0.0,0.011665408499538898,0.011665408499538898,134255.0,149982176.0,1749603.350689739,214.28811113721014,6386.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
1011,29801,62,4,7,center,6,0.0,0.0,0.009829248301684856,0.009829248301684856,4455.0,23976.416015625,235.67014640207162,26.274286097781953,783.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
1011,29801,63,4,1,plus,7,0.0025,0.0025,0.010890581645071507,0.010917842388153076,120587.0,39711944.0,433568.7455191612,252.67608469514445,7530.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
1011,29801,63,4,2,plus,7,0.0025,0.0025,0.011665408499538898,0.011694609187543392,134294.0,149680704.0,1750457.336196363,214.3216670581524,6387.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
1011,29801,63,4,7,plus,7,0.0025,0.0025,0.009829248301684856,0.009853852912783623,4441.0,23942.29296875,235.92383330883604,26.341397939666454,785.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
1011,29801,64,4,1,plus,8,0.005,0.005,0.010890581645071507,0.010945171117782593,120641.0,40518064.0,443477.14384126663,252.74319653702895,7532.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
1011,29801,64,4,2,plus,8,0.005,0.005,0.011665408499538898,0.011723881587386131,134743.0,151238736.0,1773105.032289952,214.62367034663265,6396.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
1011,29801,64,4,7,plus,8,0.005,0.005,0.009829248301684856,0.009878517128527164,4456.0,21310.609375,210.51721973028907,26.374953860608702,786.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
1011,29801,65,4,1,plus,9,0.01,0.01,0.010890581645071507,0.011000033468008041,121195.0,41304248.0,454348.1103709042,253.14586758833593,7544.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
1011,29801,65,4,2,plus,9,0.01,0.01,0.011665408499538898,0.011782648041844368,135339.0,151391312.0,1783790.5458890498,215.16056508170865,6412.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
1011,29801,65,4,7,plus,9,0.01,0.01,0.009829248301684856,0.00992803368717432,4472.0,22056.44140625,218.97709330043654,26.576289386262204,792.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
1011,29801,66,4,1,plus,10,0.02,0.02,0.010890581645071507,0.011110586114227772,121300.0,41391620.0,459885.1584173925,253.1794235092782,7545.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
1011,29801,66,4,2,plus,10,0.02,0.02,0.011665408499538898,0.011901064775884151,135816.0,156938368.0,1867733.6833895445,215.3954565283044,6419.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
1011,29801,66,4,7,plus,10,0.02,0.02,0.009829248301684856,0.010027811862528324,4449.0,24626.994140625,246.9548639817749,26.744068990973457,797.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
1011,29801,67,4,1,plus,11,0.05,0.05,0.010890581645071507,0.011448953300714493,122479.0,41811596.0,478699.0100323409,254.1189892956612,7573.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
1011,29801,67,4,2,plus,11,0.05,0.05,0.011665408499538898,0.012263506650924683,139016.0,167424624.0,2053212.9899525642,217.34169994295493,6477.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
1011,29801,67,4,7,plus,11,0.05,0.05,0.009829248301684856,0.01033320464193821,4439.0,25622.78515625,264.76548251594795,27.41518740981846,817.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
1011,29801,68,4,1,plus,12,0.1,0.1,0.010890581645071507,0.012035954743623734,125707.0,45290988.0,545120.2818620056,256.904130733868,7656.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
1011,29801,68,4,2,plus,12,0.1,0.1,0.011665408499538898,0.01289227046072483,142311.0,189805440.0,2447023.067396879,219.2543874366632,6534.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
1011,29801,68,4,7,plus,12,0.1,0.1,0.009829248301684856,0.010862999595701694,4592.0,32941.30859375,357.841421935791,28.388309117143717,846.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
1011,29801,69,4,1,center_duplicate,-1,0.0,0.0,0.010890581645071507,0.010890581645071507,120594.0,39226680.0,427201.36120509356,252.6425287742022,7529.0,33.49873733520508,0.0002443856210447848,0.03864887356758118,0.02860582061111927,0.017027685418725014,0.04247899726033211,0.029159093275666237,3.1278157234191895,7.227877616882324,7.630624294281006,0.9706724286079407
1011,29801,69,4,2,center_duplicate,-1,0.0,0.0,0.011665408499538898,0.011665408499538898,134255.0,149982176.0,1749603.350689739,214.28811113721014,6386.0,38.7281608581543,0.0025844236370176077,0.0295098964124918,0.04058080539107323,0.046412743628025055,0.04167976975440979,0.04483244940638542,0.7273001670837402,9.898069381713867,9.137249946594238,0.9603471159934998
1011,29801,69,4,7,center_duplicate,-1,0.0,0.0,0.009829248301684856,0.009829248301684856,4455.0,23976.416015625,235.67014640207162,26.274286097781953,783.0,4.61674165725708,0.003882353426888585,0.021245166659355164,0.026909608393907547,0.019780367612838745,0.019337840378284454,0.011820243671536446,1.170051097869873,1.0662606954574585,7.525685787200928,0.8699729442596436
1011,29801,70,5,1,minus,0,-0.1,0.1,0.012977655045688152,0.011742668226361275,6887.0,1257328.375,14764.389959214954,88.55407536659843,2639.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
1011,29801,70,5,2,minus,0,-0.1,0.1,0.004819092340767384,0.004360495135188103,5476.0,1080188.5,4710.156699336134,57.95107546726619,1727.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
1011,29801,70,5,7,minus,0,-0.1,0.1,0.012707182206213474,0.011497934348881245,68480.0,12433343.0,142957.76155112218,164.524680379853,4903.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
1011,29801,71,5,1,minus,1,-0.05,0.05,0.012977655045688152,0.012344727292656898,7206.0,1325417.25,16361.914500233252,89.52719707392369,2668.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
1011,29801,71,5,2,minus,1,-0.05,0.05,0.004819092340767384,0.0045840623788535595,5749.0,1233454.375,5654.23179646983,59.058420858360456,1760.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
1011,29801,71,5,7,minus,1,-0.05,0.05,0.012707182206213474,0.012087445706129074,71058.0,14098245.0,170411.7709892057,167.44404550182878,4990.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
1011,29801,72,5,1,minus,2,-0.02,0.02,0.012977655045688152,0.012720680795609951,7401.0,1459372.375,18564.210144306184,90.2654273346532,2690.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
1011,29801,72,5,2,minus,2,-0.02,0.02,0.004819092340767384,0.004723668098449707,6002.0,1263508.375,5968.394203111529,59.96443072380121,1787.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
1011,29801,72,5,7,minus,2,-0.02,0.02,0.012707182206213474,0.012455563060939312,73151.0,13744418.0,171194.46513490938,169.69229220495956,5057.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
1011,29801,73,5,1,minus,3,-0.01,0.01,0.012977655045688152,0.012848525308072567,7633.0,1517645.625,19499.50822149811,90.7352102278447,2704.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
1011,29801,73,5,2,minus,3,-0.01,0.01,0.004819092340767384,0.004771141801029444,6048.0,1216684.125,5804.972487436433,60.16576624945471,1793.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
1011,29801,73,5,7,minus,3,-0.01,0.01,0.012707182206213474,0.012580743990838528,73606.0,14151425.0,178035.4550305521,170.2627428609778,5074.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
1011,29801,74,5,1,minus,4,-0.005,0.005,0.012977655045688152,0.012912928126752377,7628.0,1450500.625,18730.2103184344,90.76876614878695,2705.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
1011,29801,74,5,2,minus,4,-0.005,0.005,0.004819092340767384,0.004795056767761707,6153.0,1261023.5,6046.679267981555,60.266434012281465,1796.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
1011,29801,74,5,7,minus,4,-0.005,0.005,0.012707182206213474,0.012643804773688316,74005.0,13937127.0,176218.31289410032,170.76608167511156,5089.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
1011,29801,75,5,1,minus,5,-0.0025,0.0025,0.012977655045688152,0.012945251539349556,7636.0,1412600.875,18286.47365158028,90.90298983255595,2709.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
1011,29801,75,5,2,minus,5,-0.0025,0.0025,0.004819092340767384,0.004807059653103352,6158.0,1211233.25,5822.470486572245,60.23287809133921,1795.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
1011,29801,75,5,7,minus,5,-0.0025,0.0025,0.012707182206213474,0.012675453908741474,74409.0,14272209.0,180906.72735542525,171.10164088453408,5099.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
1011,29801,76,5,1,center,6,0.0,0.0,0.012977655045688152,0.012977655045688152,7724.0,1325508.5,17201.992073127534,90.97010167444044,2711.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
1011,29801,76,5,2,center,6,0.0,0.0,0.004819092340767384,0.004819092340767384,6168.0,1282236.0,6179.213686656207,60.16576624945471,1793.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
1011,29801,76,5,7,center,6,0.0,0.0,0.012707182206213474,0.012707182206213474,74415.0,14330033.0,182094.3403520519,171.16875272641857,5101.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
1011,29801,77,5,1,plus,7,0.0025,0.0025,0.012977655045688152,0.013010140508413315,7763.0,1366268.0,17775.338652148843,91.0707694372672,2714.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
1011,29801,77,5,2,plus,7,0.0025,0.0025,0.004819092340767384,0.0048311552964150906,6172.0,1274894.625,6159.213919939881,60.23287809133921,1795.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
1011,29801,77,5,7,plus,7,0.0025,0.0025,0.012707182206213474,0.012738990597426891,74659.0,14340121.0,182678.6665849639,171.37008825207207,5107.0,26.436113357543945,0.0015469755744561553,0.037771038711071014,0.013894619420170784,0.02938656508922577,0.021010667085647583,0.04061645269393921,2.290356397628784,4.109940528869629,6.244213104248047,0.661459743976593
1011,29801,78,5,1,plus,8,0.005,0.005,0.012977655045688152,0.013042706064879894,7757.0,1382616.375,18033.058979614754,91.0036575953827,2712.0,24.337238311767578,0.002409239998087287,0.03230954334139824,0.022391311824321747,0.01260021235793829,0.024699371308088303,0.01829836703836918,7.951542377471924,8.247520446777344,4.818588733673096,0.26707765460014343
1011,29801,78,5,2,plus,8,0.005,0.005,0.004819092340767384,0.004843248054385185,6191.0,1280990.5,6204.154746810906,60.400657696050466,1800.0,31.63585090637207,0.0015944018959999084,0.017833586782217026,0.01037081889808178,0.013387742452323437,0.014229283668100834,0.0478997603058815,6.824490547180176,1.2873531579971313,2.1796975135803223,0.67423015832901
